1.96,1.96,1.425,1.485,1.9,1.7225,1.425,1.485,1.425,1.3425,1.14,1.2,1.425,1.485,1.14,1.14,1.3425,1.425,1.3425,1.14,1.2,1.14,1.14,1.03714285,0.8142857,0.8142857,0.8742857,0.8142857,0.8142857,0.8142857,0.7838095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,0.97,1.03,1.94,1.612,1.164,1.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04819,25
1.96,1.425,1.485,1.9,1.7225,1.425,1.485,1.425,1.3425,1.14,1.2,1.425,1.485,1.14,1.14,1.3425,1.425,1.3425,1.14,1.2,1.14,1.14,1.03714285,0.8142857,0.8142857,0.8742857,0.8142857,0.8142857,0.8142857,0.7838095,0.6333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,1.03,1.94,1.612,1.164,1.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04912,25
1.425,1.485,1.9,1.7225,1.425,1.485,1.425,1.3425,1.14,1.2,1.425,1.485,1.14,1.14,1.3425,1.425,1.3425,1.14,1.2,1.14,1.14,1.03714285,0.8142857,0.8142857,0.8742857,0.8142857,0.8142857,0.8142857,0.7838095,0.6333333,0.6333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,1.94,1.612,1.164,1.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04122,25
1.485,1.9,1.7225,1.425,1.485,1.425,1.3425,1.14,1.2,1.425,1.485,1.14,1.14,1.3425,1.425,1.3425,1.14,1.2,1.14,1.14,1.03714285,0.8142857,0.8142857,0.8742857,0.8142857,0.8142857,0.8142857,0.7838095,0.6333333,0.6333333,0.6333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,1.612,1.164,1.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03755,25
1.9,1.7225,1.425,1.485,1.425,1.3425,1.14,1.2,1.425,1.485,1.14,1.14,1.3425,1.425,1.3425,1.14,1.2,1.14,1.14,1.03714285,0.8142857,0.8142857,0.8742857,0.8142857,0.8142857,0.8142857,0.7838095,0.6333333,0.6333333,0.6333333,0.6933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.612,1.164,1.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03604,25
1.7225,1.425,1.485,1.425,1.3425,1.14,1.2,1.425,1.485,1.14,1.14,1.3425,1.425,1.3425,1.14,1.2,1.14,1.14,1.03714285,0.8142857,0.8142857,0.8742857,0.8142857,0.8142857,0.8142857,0.7838095,0.6333333,0.6333333,0.6333333,0.6933333,0.7125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.164,1.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03139,25
1.425,1.485,1.425,1.3425,1.14,1.2,1.425,1.485,1.14,1.14,1.3425,1.425,1.3425,1.14,1.2,1.14,1.14,1.03714285,0.8142857,0.8142857,0.8742857,0.8142857,0.8142857,0.8142857,0.7838095,0.6333333,0.6333333,0.6333333,0.6933333,0.7125,0.7125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03238,25
1.485,1.425,1.3425,1.14,1.2,1.425,1.485,1.14,1.14,1.3425,1.425,1.3425,1.14,1.2,1.14,1.14,1.03714285,0.8142857,0.8142857,0.8742857,0.8142857,0.8142857,0.8142857,0.7838095,0.6333333,0.6333333,0.6333333,0.6933333,0.7125,0.7125,0.7125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03058,25
1.425,1.3425,1.14,1.2,1.425,1.485,1.14,1.14,1.3425,1.425,1.3425,1.14,1.2,1.14,1.14,1.03714285,0.8142857,0.8142857,0.8742857,0.8142857,0.8142857,0.8142857,0.7838095,0.6333333,0.6333333,0.6333333,0.6933333,0.7125,0.7125,0.7125,0.7725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02671,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0.004996,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0.00561,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0.005566,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0.005522,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005478,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005434,26
0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539,26
0,0,0,0,0,0,0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005394,26
0,0,0,0,0,0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005398,26
0,0,0,0,0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005402,26
0,0,0,0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005406,26
0,0,0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541,26
0,0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005506,26
0,0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005602,26
0,0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005698,26
0,0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005794,26
0,0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00589,26
0,0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568,26
0.95,1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547,26
1.96,1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526,26
1.9,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,1.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,0.00505,26
1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,0.00484,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,0.005238,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,0.005636,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.006034,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.006432,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.00683,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.007366,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.007902,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.008438,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,0.008974,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,0.00951,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,0.010044,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,4.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,2.97,0.010578,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,4.455,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,1.96,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,2.97,2.97,0.011112,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,4.455,1.9,2.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,1.96,2.94,4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,2.97,2.97,2.97,0.011646,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,4.455,1.9,2.435,4.455,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,1.96,2.94,4.41,4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,2.97,2.97,2.97,2.97,0.01218,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,4.455,1.9,2.435,4.455,5.88,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,1.96,2.94,4.41,4.41,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,2.97,2.97,2.97,2.97,2.97,0.01289,26
0,0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,4.455,1.9,2.435,4.455,5.88,4.365,0,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,1.96,2.94,4.41,4.41,1.96,3.92,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,2.97,2.97,2.97,2.97,2.97,2.97,0.01413,26
0,0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,4.455,1.9,2.435,4.455,5.88,4.365,4.455,0,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,1.96,2.94,4.41,4.41,1.96,3.92,2.94,0,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,2.97,2.97,2.97,2.97,2.97,2.97,2.97,0.01669,26
0,0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,4.455,1.9,2.435,4.455,5.88,4.365,4.455,5.88,0,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,1.96,2.94,4.41,4.41,1.96,3.92,2.94,2.94,0,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,0.02022,26
0,0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,4.455,1.9,2.435,4.455,5.88,4.365,4.455,5.88,2.94,0,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,1.96,2.94,4.41,4.41,1.96,3.92,2.94,2.94,2.94,0,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,3.94,0.02184,26
0,0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,4.455,1.9,2.435,4.455,5.88,4.365,4.455,5.88,2.94,4.365,0,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,1.96,2.94,4.41,4.41,1.96,3.92,2.94,2.94,2.94,2.94,0,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,3.94,2,0.02311,26
0,0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,4.455,1.9,2.435,4.455,5.88,4.365,4.455,5.88,2.94,4.365,4.455,0,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,1.96,2.94,4.41,4.41,1.96,3.92,2.94,2.94,2.94,2.94,1.96,0,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,3.94,2,2.97,0.0248,26
0,0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,4.455,1.9,2.435,4.455,5.88,4.365,4.455,5.88,2.94,4.365,4.455,2.91,0,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,1.96,2.94,4.41,4.41,1.96,3.92,2.94,2.94,2.94,2.94,1.96,1.96,0,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,3.94,2,2.97,2.97,0.0569,26
0,0,0,0,0,0.95,7.9,11.88,5.88,2.94,1.425,1.485,5.88,2.94,1.14,1.14,2.055,2.94,4.455,1.9,2.435,4.455,5.88,4.365,4.455,5.88,2.94,4.365,4.455,2.91,2.94,0,0,0,0,1.96,3.92,2.94,2.94,1.96,1.96,1.96,5.88,1.96,1.96,1.96,1.96,2.45,2.45,1.96,2.94,4.41,4.41,1.96,3.92,2.94,2.94,2.94,2.94,1.96,1.96,1.96,0,0,0,0,0,0.97,2,2.97,4.425,2,0.97,0.97,0.90875,0.7275,0.7275,0.7275,1.39375,2,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,3.94,2,2.97,2.97,1.94,0.10026,26
