0.811666667,1.085,0.902916667,0.680833333,0.805833333,1.2075,1.449583333,1.79,2.03,2.3,2.626666667,2.7125,1.775,1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.03308,17
1.085,0.902916667,0.680833333,0.805833333,1.2075,1.449583333,1.79,2.03,2.3,2.626666667,2.7125,1.775,1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.0538,17
0.902916667,0.680833333,0.805833333,1.2075,1.449583333,1.79,2.03,2.3,2.626666667,2.7125,1.775,1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.06633,17
0.680833333,0.805833333,1.2075,1.449583333,1.79,2.03,2.3,2.626666667,2.7125,1.775,1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.06833,17
0.805833333,1.2075,1.449583333,1.79,2.03,2.3,2.626666667,2.7125,1.775,1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.07406,17
1.2075,1.449583333,1.79,2.03,2.3,2.626666667,2.7125,1.775,1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.06985,17
1.449583333,1.79,2.03,2.3,2.626666667,2.7125,1.775,1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,0.06786,17
1.79,2.03,2.3,2.626666667,2.7125,1.775,1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,0.06747,17
2.03,2.3,2.626666667,2.7125,1.775,1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,0.06624,17
2.3,2.626666667,2.7125,1.775,1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.06607,17
2.626666667,2.7125,1.775,1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.0687,17
2.7125,1.775,1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.07076,17
1.775,1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.07301,17
1.894166667,1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,0.069,17
1.973333333,1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,0.07023,17
1.613333333,1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,0.07056,17
1.653333333,1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,0.0695,17
1.775,1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,0.06887,17
1.104696983,0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,0.06773,17
0.544545467,0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,0.06759,17
0.544545467,0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,0.06916,17
0.544545467,0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,0.0682,17
0.544545467,0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.06846,17
0.98545455,1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.06918,17
1.549,1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.07176,17
1.275,1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0.06919,17
1.3235,1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0.07263,17
1.47,1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0.0765,17
1.271071433,0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0.07849,17
0.902142867,0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0.08286,17
0.732142867,0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0.08919,17
0.542142867,0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0.09402,17
0.421363633,0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.10368,17
0.421363633,0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.10082,17
0.421363633,0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0.10323,17
0.421363633,0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0.09881,17
0.421363633,1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0.09365,17
1.32751515,1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0.09085,17
1.306666667,1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0.08619,17
1.092888883,0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.08174,17
0.860277767,0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.07668,17
0.776944433,0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0.06972,17
0.776944433,0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0.06577,17
0.816944433,1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0.06222,17
1.45,1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0.05787,17
1.49,2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0.05492,17
2.26,1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0.05157,17
1.712,1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0.04759,17
1.712,1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0.04834,17
1.544,1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0.04625,17
1.853,2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0.03964,17
2.174,1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0.03396,17
1.495,0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0.03749,17
0.316666667,0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0.03301,17
0.316666667,0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03439,17
0.336666667,0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03033,17
0,0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02792,17
0,0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02364,17
0,0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02677,17
0,0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02446,17
0,0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02328,17
0,0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02516,17
0,0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02628,17
0.323333333,0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02486,17
0.666666667,0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02583,17
0,0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02364,17
0,0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02384,17
0,0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02168,17
0,0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01997,17
0,0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02108,17
0.326666667,0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01884,17
0.653333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01806,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01744,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01771,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01632,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01413,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01238,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01311,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01109,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00707,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00767,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01096,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01358,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01318,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01184,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01156,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01206,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01262,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01157,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01203,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01194,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011583333,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011226667,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01087,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009738,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008606,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007474,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006342,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005512,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005814,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006116,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006418,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00672,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006904,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007088,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007272,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007456,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00764,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007774,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007908,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008042,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008176,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00796,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00761,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00726,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00691,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00656,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006828,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007096,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007364,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007632,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00768,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00724,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068,17
